_id,comment_user_id,content,created_at,img_name,img_url,like_num,mblog_id,reply_comment_id,root_comment_id
4953418185837922,7780376999,关注,2023-10-05,,,0,4953389923306609,,
4953389664829708,6837098087,可恶啊,2023-10-05,,,0,4953386737467394,,
4953389042500089,2109197791,[怒][怒][怒][怒][怒],2023-10-05,,,0,4953386735633083,,
4953589605990477,5993096558,回复@小罗轻扇 的表态:祝福你！,2023-10-05,,,0,4953386727769784,,
4953488180119204,5700930262,[泪][泪],2023-10-05,,,0,4953386727769784,,
4953442025738159,1902298885,太坏了,2023-10-05,,,2,4953386727769784,,
4953427669683636,6064507489,10.5号这一天可不可以不要到来[泪]太无能为力了[泪]我怕死更怕身边人遭罪怕海洋生物整个地球灭亡,2023-10-05,,,0,4953386727769784,,
4953422098074005,7772748664,第二轮的抗议声音怎么少了？,2023-10-05,,,0,4953386727769784,,
4953421771441477,7824308950,多行不义必自毙,2023-10-05,,,0,4953386727769784,,
4953419778360034,1987369663,[泪][泪],2023-10-05,,,0,4953386727769784,,
4953416365507504,2591262327,小日子第二次排放核污水网络上已经没什么热度了[怒][怒][怒]人在做，天在看，多行不义必自毙,2023-10-05,,,1,4953386727769784,,
4953415627574013,6285669445,upup,2023-10-05,,,0,4953386727769784,,
4953411364847839,3981779431,艹，线鬼子,2023-10-05,,,0,4953386727769784,,
4953405182707212,6639463479,造孽啊,2023-10-05,,,0,4953386727769784,,
4953403832141515,1653247664,唉,2023-10-05,,,0,4953386727769784,,
4953403707622883,1717302700,唉，以后海边是真的不能去了[裂开],2023-10-05,,,0,4953386727769784,,
4953403178353477,5391832693,这种要怎么骂才解气呢？[哼],2023-10-05,,,0,4953386727769784,,
4953400536728161,2086245337,[怒][怒][怒]日本赶紧沉没！,2023-10-05,,,3,4953386727769784,,
4953399093363649,7774331983,咋就制止不了呢？真的是无语啦[允悲],2023-10-05,,,5,4953386727769784,,
4953398607088933,2955677564,富士山还没有觉醒么,2023-10-05,,,1,4953386727769784,,
4953391938142964,3478437887,多行必自毙,2023-10-05,,,1,4953386727769784,,
4953391710602399,5993096558,太坏了日本人,2023-10-05,,,1,4953386727769784,,
4953390946715030,7112720828,明天台风要来广东，怎么说,2023-10-05,,,2,4953386727769784,,
4953389278954514,6605204615,小日子自灭吧，省的富士山动手[爱你][爱你][爱你][爱你],2023-10-05,,,11,4953386727769784,,
4953389017598523,7821118130,地球容不下这货,2023-10-05,,,2,4953386727769784,,
4953388829640399,1339215353,[good],2023-10-05,,,0,4953386727769784,,
4953388415189879,6500935227,一,2023-10-05,,,0,4953386727769784,,
4953387251532890,1871242290,有些国家的坏真的是刻在基因里的,2023-10-05,,,4,4953386727769784,,
4954859826841709,5288974377,关注日本核污水,2023-10-09,,,0,4953383846544648,,
4953867402871243,2159291694,第二波了 国家还有什么行动[喵喵],2023-10-06,,,0,4953383846544648,,
4953863359825971,5517962144,#8月24日世界海洋灾难日#,2023-10-06,,,1,4953383846544648,,
4953794514518142,1974702495,它都不敢留着自己用…鲨壁才信没有问题,2023-10-06,,,0,4953383846544648,,
4953726957388210,3625654574,直接灭了小日本吧。放个邱小姐过去，终结,2023-10-06,,,0,4953383846544648,,
4953627586725432,6372409188,让倭寇听话的只有原子弹！,2023-10-05,,,0,4953383846544648,,
4953626700943986,6105776248,服了，鞠躬有屁用啊，妈的，你们国家一人喝10瓶不就没了,2023-10-05,,,0,4953383846544648,,
4953600264248285,6153083130,一定要抵制日货,2023-10-05,,,0,4953383846544648,,
4953595793900266,5854490102,@玖柒叁-e 真是一点推送消息都没有啊，还得自己搜,2023-10-05,,,0,4953383846544648,,
4953583272857506,7786453838,[怒]地球，请你发威大自然的力量灭了鬼子吧！,2023-10-05,,,0,4953383846544648,,
4953537207337160,2293579200,无耻,2023-10-05,,,0,4953383846544648,,
4953522815896622,1755369227,抵制日货，人人有责,2023-10-05,,,1,4953383846544648,,
4953506441598097,6885110916,不要批脸,2023-10-05,,,0,4953383846544648,,
4953486171311315,7747672872,请停止排放核废水,2023-10-05,,,0,4953383846544648,,
4953470698520664,6795944654,国庆那么多人去日本,2023-10-05,,,0,4953383846544648,,
4953453379454303,2738183067,那些国际海洋保护志愿者都哪去了[微笑][微笑],2023-10-05,,,3,4953383846544648,,
4953451055808889,7305865258,自然，大海，会报复的！,2023-10-05,,,0,4953383846544648,,
4953448590345518,7402380407,为什么不让点赞？！wb你在干什么？！,2023-10-05,,,3,4953383846544648,,
4953441434862285,3286777465,还管不了他们了,2023-10-05,,,1,4953383846544648,,
4953438116645604,2738510232,海啸呢，把海水倒灌啊,2023-10-05,,,11,4953383846544648,,
4953437827763316,3686909034,只有核平才能换来和平,2023-10-05,,,3,4953383846544648,,
4953433922602662,3220789823,谁去扔颗氢弹净化海水吧！,2023-10-05,,,8,4953383846544648,,
4953426510217250,6993116215,希望这是最后一次核污染！,2023-10-05,,,1,4953383846544648,,
4953426478238899,5755773471,这个虽然必要，但我们还是希望尽快找到更好的解决方案,2023-10-05,,,1,4953383846544648,,
4953426473519911,7501240803,小小水滴汇聚成大海水，保护生命换来清澈永在,2023-10-05,,,1,4953383846544648,,
4953426469853442,6323038942,希望我们的海洋能够平安度过这段时间,2023-10-05,,,1,4953383846544648,,
4953426465130950,7250198053,担心核污染对海洋生态的影响,2023-10-05,,,1,4953383846544648,,
4953426464606712,1862619124,保护环境是每个人的责任，关注核污染水排放,2023-10-05,,,1,4953383846544648,,
4953426464606549,7500968533,这款事情真是让我心疼，希望相关部门能够做好排放措施，保护海洋生态可爱[鼓掌],2023-10-05,,,1,4953383846544648,,
4953426464343913,6437952054,希望核污染水带走的只是过去，留下清澈的明天注期待环境改善[太开心],2023-10-05,,,1,4953383846544648,,
4953389835486280,6511656255,回复@不吃生姜和苦瓜:不要侮辱狗,2023-10-05,,,0,4953386727769784,4953389111444893,4953387251532890
4953389111444893,2111619320,不用说的这么委婉，日本是真的狗,2023-10-05,,,1,4953386727769784,4953387251532890,4953387251532890
4953426610880586,5941539302,希望核污染问题早日解决，让我们的未来更加美好,2023-10-05,,,0,4953383846544648,4953426473519911,4953426473519911
4953441098010423,1282592171,回复@奇葩少女萌萌哒哒:一切顺利？污水流到中国某省，这个省的海鲜你吃吗？你一定不吃，你又不傻。,2023-10-05,,,1,4953383846544648,4953426619533291,4953426478238899
4953426619533291,7251342393,唯愿守护福岛，祈愿核污染水排放一切顺利,2023-10-05,,,0,4953383846544648,4953426478238899,4953426478238899
4953426611671206,7111032093,希望核污染问题能得到有效解决！,2023-10-05,,,0,4953383846544648,4953426478238899,4953426478238899
4953426607736365,1813437661,呵护大自然，每个行动都要谨慎,2023-10-05,,,0,4953383846544648,4953426478238899,4953426478238899
4953426600132802,2597480544,听到核污染水的排放周期这么长，心里真的揪心啊,2023-10-05,,,0,4953383846544648,4953426478238899,4953426478238899
4953426581785413,1890314624,希望能找出更环保的解决方法！,2023-10-05,,,0,4953383846544648,4953426478238899,4953426478238899
4953426616123796,2425720911,希望核污染问题可以早日解决，保护大家的生活环境,2023-10-05,,,1,4953383846544648,4953426510217250,4953426510217250
4953595885652233,6124549615,,2023-10-05,,,0,4953383846544648,4953595793900266,4953595793900266
4953847963059514,7424104885,回复@风铃雨驻望星辰 的表态:[心],2023-10-06,,,1,4953233098281216,,
4953777986077997,2746863053,快灭了它吧，一刻也等不了,2023-10-06,,,0,4953233098281216,,
4953682631984141,7506353503,地球上有日本，就是祸害，（不能让我看见日本。气的觉也不想睡[允悲]）,2023-10-06,,,2,4953233098281216,,
4953636507224101,6935391798,看看,2023-10-06,,,0,4953233098281216,,
4953610834937062,7424104885,快灭了它吧！,2023-10-05,,,2,4953233098281216,,
4953581418716551,5506812827,真是可怕，不想未来吗？,2023-10-05,,,0,4953233098281216,,
4953573404447329,5802536138,无能为力，抵制日货,2023-10-05,,,1,4953233098281216,,
4953518789363081,3170993663,铁了心要排污水,2023-10-05,,,0,4953233098281216,,
4953511894190859,7859482182,[吃瓜][吃瓜][吃瓜],2023-10-05,,,0,4953233098281216,,
4953497071257707,5830768727,静等小日子 自食恶果,2023-10-05,,,1,4953233098281216,,
4953495963697931,7455724519,一天天不干正事，谎话连篇的国家,2023-10-05,,,1,4953233098281216,,
4953468550777631,7834601663,这不就像家暴吗？有了第一次，就会有N次[挖鼻][挖鼻][挖鼻],2023-10-05,,,2,4953233098281216,,
4953422464291310,7801959710,小本子不会有好下场的,2023-10-05,,,1,4953233098281216,,
4953412720134095,7033762042,反对排放,2023-10-05,,,1,4953233098281216,,
4953411788735392,7849124924,反对排放,2023-10-05,,,1,4953233098281216,,
4953410387575998,7849869700,反对排放,2023-10-05,,,1,4953233098281216,,
4953410085586841,5426654435,小鬼子疯了,2023-10-05,,,0,4953233098281216,,
4953397562969256,2360344625,日本沉没吧！,2023-10-05,,,2,4953233098281216,,
4953393075061525,6556557442,太坏了,2023-10-05,,,1,4953233098281216,,
4953392901785758,6556557442,早[太开心],2023-10-05,,,0,4953233098281216,,
4953388208096575,3859686911,太坏啦,2023-10-05,,,0,4953233098281216,,
4953386853074501,6132089251,[doge],2023-10-05,,,0,4953233098281216,,
4953384237400539,1670189823,环境的罪人，不会有好下场的。,2023-10-05,,,1,4953233098281216,,
4953379904947307,7036925360,坚决抵制日本排放核污水！,2023-10-05,,,1,4953233098281216,,
4953362455855389,6486074089,早,2023-10-05,,,0,4953233098281216,,
4953334472245503,6991060186,記住歷史的罪人,2023-10-05,,,1,4953233098281216,,
4953330046730333,6520881341,瘋的徹底,2023-10-05,,,1,4953233098281216,,
4953293606880869,7835263522,太坏了,2023-10-05,,,1,4953233098281216,,
4953275226395282,6221319558,反对排放,2023-10-05,,,1,4953233098281216,,
4953267185652075,7541966219,抵制日本,2023-10-04,,,0,4953233098281216,,
4953266393451702,6546967086,对策是什么呢,2023-10-04,,,0,4953233098281216,,
4953264313602184,3978508090,天天叫，去取样检测了吗？如果结果超标了，可以叫停小日本并申请赔偿，如果不赔偿，可以灭掉小日本！,2023-10-04,,,1,4953233098281216,,
4953261674336453,6604283142,日本这疯了，不怕自取灭亡，,2023-10-04,,,1,4953233098281216,,
4953253373547613,3766624582,[赞],2023-10-04,,,0,4953233098281216,,
4953253177463281,6033766491,我们中国硬起来。不让小日本排污水到海来,2023-10-04,,,0,4953233098281216,,
4953248999145862,5299701742,小本子太坏,2023-10-04,,,1,4953233098281216,,
4953247989109234,7842611288,转发微博,2023-10-04,,,0,4953233098281216,,
4953247167549933,1790545141,这倭是真的疯了，来一道闪电⚡️劈沉它！,2023-10-04,,,5,4953233098281216,,
4953247003183007,6817145742,小鬼子，太坏了,2023-10-04,,,3,4953233098281216,,
4953246461335157,7853262448,不是不报，时候未到,2023-10-04,,,2,4953233098281216,,
4953246268391617,7777308271,它疯了，想危害全人类,2023-10-04,,,4,4953233098281216,,
4953245904798490,1821675783,[怒],2023-10-04,,,0,4953233098281216,,
4953212073804310,7865793407,火啊[泪],2023-10-04,,,0,4953210341820620,,
4953426460673141,2645690777,希望能够尽快找到更安全可行的处理方式表达对解决问题的期望,2023-10-05,,,1,4953383846544648,,
4953426460150525,2138787077,这对海洋生物来说太不公平了！,2023-10-05,,,1,4953383846544648,,
4953426457266378,6516104247,希望核污染问题能尽快解决，保护我们的家园,2023-10-05,,,1,4953383846544648,,
4953426452286536,6322043702,这么多核污染水，真的好担心海洋生态会受到很大的影响,2023-10-05,,,1,4953383846544648,,
4953426448090140,7333072134,希望核污染问题能够早日解决，保护海洋生态,2023-10-05,,,1,4953383846544648,,
4953426447564955,2445951385,心疼大海，希望能找到更好的排污方法！,2023-10-05,,,1,4953383846544648,,
4953426444157746,2709697311,希望他们能找到更环保的处理方式！,2023-10-05,,,0,4953383846544648,,
4953416348731241,6823487257,世界其他国家都不知道这事,2023-10-05,,,0,4953383846544648,,
4953411951789709,1668101931,罪恶的恶魔！S鬼子！！！！！,2023-10-05,,,3,4953383846544648,,
4953399742434798,2835057793,人类的耻辱,2023-10-05,,,20,4953383846544648,,
4953387964565416,6907488369,[微笑][微笑][微笑]怎么还没灭绝,2023-10-05,,,22,4953383846544648,,
4953426623992095,1635940364,希望能找到更安全、更可持续的处理方法，担心海洋生态环境受损,2023-10-05,,,1,4953383846544648,4953399742434798,4953399742434798
4953426590172327,7193574067,希望核污染问题能得到妥善解决和处理,2023-10-05,,,0,4953383846544648,4953399742434798,4953399742434798
4953451526620717,6823487257,回复@小美人落井下石晓:这样直接排可能对日本来说就是好的解决方案，这日本鬼子,2023-10-05,,,0,4953383846544648,4953426712069306,4953416348731241
4953426712069306,6407384039,有些担心核污染水对海洋生态的影响，期待日本能找到更好的解决方案,2023-10-05,,,0,4953383846544648,4953416348731241,4953416348731241
4953426586240156,5832232008,希望能够尽快找到更好的处理方式...,2023-10-05,,,0,4953383846544648,4953426452286536,4953426452286536
4953242896697441,6098463503,又来了,2023-10-04,,,2,4953233098281216,,
4953240904407198,7543251674,可以啊,2023-10-04,,,0,4953233098281216,,
4953240783558168,3854430238,天呀！祸害遗千年啊[怒],2023-10-04,,,2,4953233098281216,,
4953238195146316,7819409908,小鬼子疯了,2023-10-04,,,2,4953233098281216,,
4953236992164495,3859686911,[喵喵][喵喵],2023-10-04,,,0,4953233098281216,,
4953235171841177,7329501968,它这是在自作孽,2023-10-04,,,2,4953233098281216,,
4953234877713268,7763413087,[赞],2023-10-04,,,0,4953233098281216,,
4953234806675055,6141816746,人家不想改，背后有撑腰的,2023-10-04,,,0,4953233098281216,,
4953234789109314,7736863390,[怒][怒],2023-10-04,,,0,4953233098281216,,
4953234679531211,6254193148,越作，小本子滑坡的越快！！,2023-10-04,,,2,4953233098281216,,
4953234633919751,7307013231,天，祸害遗千年啊[怒],2023-10-04,,,1,4953233098281216,,
4953234567071283,3918820298,这是得了狂犬病吧,2023-10-04,,,2,4953233098281216,,
4953234030726950,7483201570,[吃瓜][吃瓜],2023-10-04,,,0,4953233098281216,,
4953233548381580,5978842437,转发微博,2023-10-04,,,0,4953233098281216,,
4953233409967929,7520017829,哎,2023-10-04,,,1,4953233098281216,,
4953233165386578,5617251118,转发微博,2023-10-04,,,0,4953233098281216,,
4953402363871488,7844755328,救命，阅读量才32万，天[苦涩][苦涩][苦涩],2023-10-05,,,0,4953199901934876,,
